UniqueCount	AmbigCount
0	40
0	43
0	49
0	53
0	53
0	37
0	54
0	16
0	1059
0	1623
0	1339
0	1242
0	2
0	7
0	76
0	68
0	73
0	6
0	7
0	9
0	6
0	7
0	5
0	5
0	43
0	74
0	217
0	213
0	214
0	217
0	34
0	34
0	21
0	94
0	88
0	174
0	16
0	22
0	23
0	87
0	92
0	190
0	24
0	22
0	13
0	19
0	30
0	87
0	18
0	196
0	29
0	63
0	182
0	62
0	59
0	63
0	61
0	36
0	19
0	20
0	101
0	109
0	110
0	40
0	5
0	18
0	49
0	38
0	43
0	73
0	34
0	30
0	28
0	34
0	21
0	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1533
0	718
0	1640
0	372
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	442
0	439
0	316
0	67
0	81
0	200
0	181
0	252
0	17
0	74
0	62
0	94
0	121
0	113
0	109
0	109
0	97
0	75
0	31
0	2
0	77
0	102
0	90
0	25
0	36
0	36
0	66
0	23
0	59
0	117
0	108
0	127
0	25
0	42
0	41
0	42
0	81
0	56
0	74
0	17
0	51
0	35
0	86
0	47
0	78
0	51
0	0
0	2
0	1
0	2
0	2
0	2
0	1
0	0
0	1
0	118
0	141
0	68
0	62
0	133
0	141
0	141
0	137
0	136
0	142
0	134
0	67
0	124
0	9
0	28
0	30
0	152
0	255
0	38
0	105
0	7
0	56
0	27
0	0
0	0
0	23
0	23
0	24
0	21
0	22
0	21
0	20
0	20
0	21
0	14
0	2
0	2
0	6
0	5
0	5
0	7
0	5
0	5
0	2
0	1
0	0
0	94
0	27
0	32
0	18
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	26
0	113
0	86
0	108
0	14
0	10
0	157
0	159
0	19
0	147
0	51
0	161
0	22
0	46
0	82
0	51
0	59
0	150
0	21
0	48
0	6
0	32
0	45
0	227
0	184
0	160
0	146
0	122
0	134
0	107
0	22
0	41
0	23
0	14
0	10
0	3
0	4
0	3
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	164
0	1
0	5
0	3
0	5
0	1
0	3
0	5
0	3
0	2
0	2
0	267
0	53
0	25
0	134
0	206
0	175
0	100
0	153
0	772
0	262
0	39
0	52
0	54
0	55
0	55
0	24
0	0
0	36
0	2
0	1
0	3
0	33
0	6
0	1
0	6
0	2
0	1
0	1
0	0
0	32
0	25
0	1
0	13
0	157
0	137
0	139
0	137
0	89
0	44
0	24
0	1
0	24
0	69
0	133
0	79
0	24
0	16
0	258
0	57
0	39
0	248
0	61
0	64
0	49
0	199
0	44
0	16
0	154
0	88
0	98
0	36
0	37
0	5
0	37
0	8
0	20
0	7
0	37
0	25
0	44
0	58
0	89
0	98
0	13
0	48
0	20
0	6
0	43
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	121
0	133
0	117
0	120
0	19
0	17
0	38
0	34
0	17
0	17
0	36
0	18
0	39
0	30
0	62
0	449
0	27
0	80
0	211
0	58
0	463
0	425
0	478
0	72
0	169
0	18
0	16
0	150
0	94
0	64
0	89
0	79
0	33
0	1
0	38
0	51
0	28
0	25
0	123
0	51
0	4
0	36
0	33
0	7
0	2
0	14
0	17
0	197
0	199
0	192
0	197
0	188
0	197
0	193
0	191
0	193
0	191
0	105
0	103
0	197
0	186
0	192
0	190
0	190
0	193
0	196
0	39
0	41
0	96
0	99
0	111
0	103
0	190
0	196
0	189
0	180
0	190
0	192
0	188
0	185
0	194
0	193
0	67
0	26
0	11
0	35
0	61
0	19
0	12
0	19
0	52
0	42
0	80
0	39
0	53
0	36
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	143
0	1
0	0
0	41
0	51
0	55
0	16
0	6
0	18
0	27
0	71
0	71
0	74
0	45
0	57
0	70
0	71
0	31
0	54
0	64
0	29
0	33
0	20
0	66
0	9
0	20
0	35
0	31
0	13
0	22
0	16
0	17
0	19
0	12
0	8
0	19
0	3
0	0
0	52
0	40
0	9
0	5
0	1
0	3
0	3
0	2
0	1
0	2
0	2
0	1
0	1
0	0
0	1
0	1
0	1
0	793
0	513
0	801
0	563
0	830
0	822
0	795
0	643
0	496
0	151
0	42
0	119
0	360
0	106
0	205
0	191
0	149
0	174
0	170
0	150
0	177
0	15
0	47
0	18
0	22
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	63
0	9
0	0
0	6
0	6
0	4
0	4
0	95
0	109
0	107
0	111
0	110
0	103
0	18
0	109
0	109
0	109
0	2
0	16
0	4
0	15
0	13
0	9
0	12
0	12
0	29
0	29
0	29
0	28
0	1
0	25
0	21
0	29
0	21
0	0
0	9
0	6
0	7
0	1
0	0
0	1
0	7
0	0
0	3
0	0
0	0
0	0
0	264
0	80
0	68
0	48
0	38
0	26
0	53
0	25
0	126
0	126
0	37
0	43
0	121
0	83
0	6
0	108
0	114
0	53
0	22
0	26
0	26
0	38
0	37
0	0
0	27
0	2
0	77
0	54
0	16
0	157
0	156
0	136
0	116
0	148
0	109
0	96
0	73
0	58
0	56
0	100
0	0
0	21
0	58
0	97
0	63
0	86
0	42
0	46
0	16
0	22
0	44
0	9
0	2
0	2
0	47
0	5
0	4
0	47
0	13
0	6
0	14
0	17
0	8
0	6
0	29
0	11
0	12
0	11
0	7
0	8
0	3
0	85
0	88
0	87
0	15
0	1
0	7
0	49
0	4
0	49
0	21
0	20
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	7
0	9
0	3
0	36
0	36
0	25
0	7
0	19
0	0
0	67
0	63
0	63
0	63
0	63
0	298
0	61
0	20
0	61
0	59
0	13
0	7
0	39
0	25
0	7
0	11
0	4
0	2
0	3
0	6
0	62
0	3
0	29
0	88
0	65
0	61
0	33
0	45
0	0
0	0
0	0
0	115
0	115
0	112
0	117
0	63
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	225
0	34
0	10
0	141
0	110
0	27
0	91
0	222
0	203
0	31
0	19
0	9
0	10
0	5
0	34
0	12
0	3
0	4
0	9
0	1
0	5
0	2
0	0
0	0
0	0
0	3452
0	3465
0	2359
0	3148
0	3117
0	3052
0	2833
0	2967
0	2391
0	2106
0	1204
0	1119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	249
0	234
0	70
0	21
0	7
0	2
0	74
0	69
0	39
0	277
0	270
0	13
0	6
0	37
0	64
0	34
0	74
0	92
0	73
0	43
0	35
0	39
0	38
0	47
0	52
0	48
0	26
0	42
0	22
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	64
0	37
0	28
0	32
0	16
0	12
0	7
0	3
0	3
0	6
0	0
0	2
0	5
0	2
0	2
0	0
0	1
0	3
0	0
0	2
0	1
0	2
0	3
0	2
0	1
0	7
0	8
0	2
0	2
0	130
0	3
0	6
0	6
0	5
0	2
0	1
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	27
0	9
0	8
0	26
0	5
0	10
0	2
0	222
0	124
0	196
0	195
0	196
0	149
0	32
0	13
0	102
0	69
0	107
0	18
0	1
0	0
0	0
0	0
0	0
0	14
0	14
0	9
0	9
0	4
0	6
0	0
0	2
0	0
0	554
0	554
0	530
0	359
0	368
0	444
0	494
0	370
0	524
0	520
0	506
0	507
0	518
0	486
0	350
0	520
0	512
0	69
0	59
0	22
0	128
0	139
0	34
0	120
0	99
0	39
0	87
0	37
0	72
0	40
0	49
0	10
0	25
0	22
0	22
0	2
0	11
0	11
0	7
0	0
0	22
0	1
0	1
0	1
0	14
0	2
0	15
0	10
0	1
0	0
0	0
0	1
0	2
0	0
0	0
0	103
0	103
0	17
0	100
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	84
0	148
0	23
0	148
0	44
0	58
0	60
0	4
0	35
0	25
0	2
0	2
0	0
0	16
0	15
0	6
0	14
0	13
0	13
0	3
0	1
0	14
0	92
0	102
0	24
0	100
0	1
0	66
0	16
0	155
0	14
0	26
0	8
0	58
0	837
0	69
0	153
0	152
0	114
0	111
0	109
0	111
0	103
0	111
0	110
0	23
0	21
0	5
0	15
0	6
0	7
0	10
0	5
0	2
0	0
0	11
0	1
0	10
0	23
0	23
0	0
0	1
0	1
0	1
0	1
0	2
0	408
0	359
0	77
0	300
0	312
0	260
0	260
0	274
0	289
0	273
0	19
0	42
0	32
0	30
0	9
0	7
0	7
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	13
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	53
0	26
0	18
0	11
0	13
0	24
0	14
0	60
0	67
0	18
0	60
0	23
0	15
0	16
0	14
0	74
0	58
0	67
0	18
0	5
0	65
0	26
0	46
0	8
0	20
0	27
0	27
0	3
0	9
0	0
0	0
0	0
0	67
0	129
0	132
0	155
0	506
0	513
0	102
0	101
0	167
0	128
0	127
0	329
0	325
0	81
0	105
0	108
0	27
0	17
0	4
0	31
0	67
0	26
0	44
0	25
0	2
0	2
0	6
0	0
0	0
0	12
0	8
0	1
0	162
0	1
0	148
0	140
0	146
0	139
0	38
0	150
0	144
0	57
0	50
0	17
0	93
0	96
0	19
0	26
0	91
0	59
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	4
0	1
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	216
0	23
0	38
0	29
0	11
0	1
0	4
0	0
0	10
0	6
0	2
0	6
0	3
0	0
0	0
0	0
0	54
0	70
0	46
0	70
0	40
0	67
0	54
0	52
0	53
0	37
0	29
0	23
0	23
0	20
0	26
0	27
0	18
0	15
0	4
0	5
0	55
0	94
0	96
0	12
0	40
0	98
0	76
0	88
0	91
0	35
0	11
0	97
0	87
0	91
0	97
0	92
0	1
0	1
0	66
0	87
0	88
0	91
0	88
0	94
0	10
0	15
0	71
0	59
0	10
0	14
0	19
0	74
0	65
0	38
0	23
0	36
0	29
0	93
0	3
0	5
0	3
0	0
0	0
0	3
0	3
0	0
0	4
0	5
0	3
0	1
0	3
0	5
0	0
0	3
0	3
0	4
0	3
0	4
0	0
0	4
0	4
0	3
0	5
0	5
0	5
0	104
0	122
0	165
0	53
0	35
0	43
0	14
0	9
0	7
0	7
0	2
0	1
0	7
0	3
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	10
0	77
0	24
0	54
0	36
0	14
0	44
0	156
0	135
0	43
0	67
0	119
0	29
0	46
0	66
0	62
0	46
0	118
0	56
0	84
0	18
0	51
0	14
0	22
0	10
0	135
0	142
0	0
0	115
0	1
0	38
0	65
0	62
0	51
0	70
0	17
0	48
0	9
0	0
0	45
0	298
0	156
0	31
0	17
0	2
0	11
0	62
0	67
0	1
0	97
0	98
0	14
0	95
0	90
0	67
0	74
0	82
0	25
0	12
0	11
0	26
0	3
0	0
0	7
0	9
0	0
0	0
0	945
0	946
0	946
0	930
0	931
0	937
0	801
0	895
0	930
0	784
0	932
0	922
0	938
0	937
0	871
0	937
0	927
0	910
0	910
0	859
0	908
0	924
0	949
0	923
0	120
0	945
0	947
0	953
0	521
0	948
0	945
0	947
0	845
0	506
0	946
0	918
0	914
0	883
0	887
0	894
0	952
0	928
0	951
0	570
0	789
0	194
0	142
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	116
0	111
0	83
0	80
0	58
0	78
0	79
0	69
0	68
0	95
0	91
0	17
0	66
0	68
0	68
0	51
0	54
0	54
0	116
0	16
0	6
0	0
0	0
0	22
0	1
0	1
0	0
0	1
0	1
0	94
0	128
0	150
0	125
0	29
0	40
0	61
0	93
0	154
0	66
0	122
0	140
0	31
0	58
0	21
0	134
0	96
0	42
0	31
0	19
0	17
0	17
0	20
0	21
0	9
0	9
0	62
0	12
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	2
0	23
0	31
0	31
0	10
0	18
0	12
0	19
0	15
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	28
0	13
0	24
0	6
0	22
0	14
0	12
0	7
0	31
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	20
0	20
0	13
0	13
0	9
0	9
0	6
0	0
0	10
0	11
0	9
0	10
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	1
0	2
0	0
0	215
0	164
0	0
0	0
0	0
0	28
0	28
0	10
0	0
0	19
0	19
0	14
0	11
0	17
0	21
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	26
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	17
0	19
0	10
0	14
0	17
0	15
0	14
0	5
0	1
0	0
0	0
0	6
0	7
0	25
0	31
0	97
0	15
0	22
0	31
0	32
0	14
0	18
0	72
0	81
0	87
0	93
0	93
0	53
0	91
0	0
0	5
0	15
0	19
0	19
0	7
0	20
0	6
0	18
0	2
0	11
0	12
0	1
0	0
0	0
0	0
0	0
0	14
0	14
0	4
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	32
0	35
0	22
0	97
0	93
0	30
0	8
0	17
0	7
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	9
0	51
0	49
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	217
0	249
0	258
0	245
0	214
0	251
0	206
0	251
0	348
0	183
0	32
0	0
0	0
0	0
0	11
0	11
0	12
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	2
0	2
0	0
0	18
0	18
0	13
0	6
0	4
0	0
0	0
0	203
0	217
0	217
0	29
0	3
0	3
0	162
0	71
0	1
0	11
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	101
0	101
0	101
0	96
0	96
0	91
0	13
0	10
0	7
0	10
0	16
0	16
0	3
0	13
0	6
0	5
0	15
0	14
0	10
0	1
0	1
0	1
0	1
0	1
0	39
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	66
0	59
0	72
0	35
0	33
0	22
0	21
0	21
0	19
0	17
0	11
0	11
0	8
0	7
0	6
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	13
0	12
0	0
0	8
0	7
0	2
0	8
0	7
0	3
0	3
0	7
0	4
0	13
0	41
0	42
0	33
0	44
0	46
0	46
0	4
0	3
0	10
0	8
0	15
0	37
0	10
0	9
0	23
0	23
0	9
0	2
0	2
0	2
0	17
0	5
0	14
0	16
0	13
0	12
0	9
0	5
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	43
0	43
0	47
0	37
0	43
0	28
0	46
0	9
0	10
0	12
0	6
0	8
0	5
0	7
0	6
0	7
0	7
0	6
0	6
0	4
0	5
0	0
0	2
0	82
0	52
0	85
0	5
0	16
0	4
0	1
0	9
0	81
0	82
0	0
0	0
0	0
0	0
0	2
0	0
0	137
0	14
0	143
0	29
0	89
0	35
0	29
0	100
0	32
0	15
0	28
0	36
0	7
0	42
0	39
0	28
0	7
0	8
0	14
0	6
0	14
0	10
0	19
0	0
0	0
0	58
0	504
0	509
0	409
0	101
0	155
0	44
0	22
0	129
0	314
0	67
0	65
0	1
0	4
0	7
0	50
0	4
0	3
0	8
0	2
0	0
0	1
0	7
0	7
0	6
0	0
0	75
0	75
0	74
0	73
0	74
0	75
0	74
0	73
0	75
0	75
0	73
0	74
0	67
0	76
0	77
0	65
0	71
0	72
0	69
0	42
0	24
0	31
0	7
0	2
0	7
0	1
0	1
0	0
0	0
0	11
0	23
0	16
0	8
0	10
0	6
0	12
0	24
0	34
0	36
0	40
0	8
0	34
0	1
0	28
0	11
0	3
0	2
0	122
0	41
0	2
0	0
0	0
0	0
0	148
0	173
0	167
0	166
0	174
0	27
0	112
0	160
0	111
0	161
0	164
0	161
0	22
0	10
0	86
0	140
0	103
0	10
0	23
0	15
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	1
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	13
0	104
0	97
0	12
0	102
0	33
0	89
0	101
0	100
0	99
0	96
0	2
0	5
0	16
0	33
0	5
0	377
0	367
0	128
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	375
0	74
0	7
0	376
0	328
0	26
0	381
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	19
0	0
0	1
0	1
0	5
0	0
0	0
0	2
0	0
0	1
0	5
0	3
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	1
0	759
0	54
0	115
0	694
0	20
0	236
0	349
0	452
0	440
0	44
0	120
0	188
0	24
0	258
0	1
0	26
0	2
0	4
0	6
0	6
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	137
0	3
0	41
0	39
0	134
0	43
0	98
0	21
0	43
0	44
0	56
0	128
0	124
0	38
0	29
0	26
0	34
0	36
0	39
0	27
0	24
0	18
0	17
0	13
0	21
0	18
0	18
0	15
0	0
0	2
0	0
0	17
0	18
0	0
0	16
0	10
0	6
0	11
0	0
0	0
0	59
0	58
0	58
0	19
0	39
0	15
0	25
0	258
0	256
0	253
0	162
0	12
0	57
0	32
0	25
0	94
0	32
0	12
0	40
0	50
0	42
0	32
0	46
0	37
0	37
0	13
0	9
0	41
0	59
0	30
0	42
0	35
0	35
0	27
0	8
0	40
0	217
0	216
0	94
0	115
0	205
0	58
0	217
0	73
0	51
0	29
0	25
0	176
0	166
0	3
0	7
0	7
0	7
0	8
0	8
0	6
0	8
0	3
0	2
0	0
0	2
0	2
0	0
0	63
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	96
0	65
0	59
0	76
0	12
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	87
0	16
0	15
0	17
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	872
0	132
0	81
0	868
0	866
0	870
0	0
0	0
0	0
0	27
0	25
0	34
0	33
0	34
0	33
0	27
0	25
0	35
0	10
0	17
0	18
0	24
0	6
0	0
0	0
0	0
0	21
0	21
0	16
0	3
0	5
0	15
0	8
0	9
0	3
0	3
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	9
0	29
0	1
0	12
0	29
0	5
0	29
0	19
0	19
0	12
0	1
0	2
0	3
0	3
0	3
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	866
0	87
0	17
0	4
0	237
0	323
0	294
0	294
0	234
0	227
0	323
0	216
0	147
0	323
0	46
0	234
0	185
0	21
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	21
0	4
0	3
0	3
0	1
0	18
0	19
0	0
0	3
0	12
0	3
0	2
0	1
0	0
0	0
0	0
0	7
0	186
0	181
0	179
0	166
0	55
0	20
0	11
0	15
0	2
0	3
0	9
0	10
0	113
0	118
0	1
0	37
0	26
0	26
0	5
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	1
0	4
0	4
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	9
0	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	40
0	0
0	11
0	13
0	11
0	0
0	8
0	14
0	14
0	11
0	13
0	13
0	13
0	5
0	182
0	185
0	0
0	181
0	178
0	3
0	169
0	30
0	14
0	27
0	87
0	70
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	1
0	1
0	1
0	2
0	3
0	1
0	3
0	61
0	62
0	64
0	65
0	65
0	64
0	62
0	63
0	43
0	2
0	4
0	1
0	64
0	0
0	2
0	1
0	2
0	2
0	1
0	26
0	63
0	42
0	63
0	39
0	26
0	60
0	61
0	59
0	63
0	43
0	42
0	60
0	56
0	57
0	60
0	57
0	57
0	59
0	62
0	63
0	20
0	17
0	0
0	0
0	1661
0	1655
0	1633
0	1290
0	1472
0	1101
0	1360
0	558
0	0
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	21
0	24
0	20
0	24
0	9
0	8
0	7
0	8
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	16
0	15
0	17
0	13
0	18
0	13
0	13
0	15
0	13
0	15
0	9
0	11
0	11
0	11
0	4
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	2
0	0
0	3
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	2
0	4
0	6
0	7
0	6
0	6
0	2
0	6
0	2
0	2
0	2
0	2
0	3
0	6
0	5
0	1
0	5
0	5
0	5
0	1
0	1
0	1
0	1
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	4
0	1
0	3
0	4
0	1
0	3
0	0
0	1
0	0
0	1
0	3
0	3
0	3
0	0
0	0
0	0
0	2
0	2
0	1
0	121
0	141
0	129
0	139
0	59
0	51
0	41
0	28
0	29
0	24
0	10
0	17
0	17
0	11
0	11
0	13
0	4
0	66
0	37
0	0
0	6
0	3
0	2
0	6
0	6
0	155
0	68
0	4
0	20
0	124
0	116
0	120
0	0
0	0
0	2
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	291
0	283
0	355
0	279
0	256
0	354
0	284
0	277
0	270
0	241
0	100
0	48
0	36
0	26
0	29
0	28
0	1
0	25
0	24
0	0
0	5
0	5
0	3
0	10
0	12
0	6
0	6
0	1
0	12
0	0
0	10
0	12
0	12
0	10
0	9
0	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	176
0	176
0	189
0	89
0	214
0	76
0	191
0	121
0	66
0	13
0	14
0	92
0	187
0	183
0	50
0	176
0	58
0	35
0	163
0	22
0	1
0	143
0	133
0	15
0	7
0	5
0	1
0	7
0	3
0	2
0	5
0	7
0	2
0	0
0	0
0	0
0	4
0	4
0	168
0	41
0	158
0	155
0	27
0	33
0	138
0	168
0	159
0	149
0	9
0	9
0	11
0	28
0	157
0	157
0	7
0	1
0	2
0	9
0	9
0	12
0	28
0	4
0	120
0	1
0	57
0	66
0	21
0	6
0	3
0	26
0	4
0	5
0	11
0	0
0	2
0	1
0	7
0	10
0	12
0	14
0	2
0	0
0	1
0	6
0	12
0	3
0	4
0	12
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1949
0	972
0	1400
0	1945
0	1397
0	831
0	1118
0	1406
0	1612
0	1328
0	1613
0	1023
0	1492
0	1016
0	1632
0	1961
0	816
0	681
0	693
0	170
0	654
0	674
0	213
0	2285
0	1570
0	2217
0	369
0	330
0	210
0	166
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	31
0	6
0	11
0	11
0	7
0	3
0	23
0	20
0	13
0	23
0	5
0	14
0	17
0	28
0	5
0	14
0	28
0	21
0	18
0	10
0	22
0	5
0	16
0	6
0	6
0	14
0	265
0	291
0	294
0	40
0	56
0	63
0	97
0	74
0	33
0	44
0	271
0	29
0	43
0	197
0	65
0	49
0	70
0	50
0	19
0	4
0	14
0	88
0	9
0	4
0	19
0	13
0	9
0	8
0	8
0	4
0	1345
0	1361
0	1319
0	1325
0	1223
0	1234
0	853
0	691
0	138
0	135
0	88
0	70
0	78
0	2
0	75
0	22
0	174
0	223
0	25
0	24
0	35
0	6
0	17
0	140
0	38
0	38
0	38
0	13
0	20
0	42
0	39
0	38
0	7
0	118
0	118
0	47
0	0
0	0
0	1
0	1
0	5
0	5
0	6
0	5
0	1
0	3
0	3
0	2
0	1
0	1
0	38
0	37
0	34
0	4
0	33
0	3
0	30
0	34
0	11
0	14
0	13
0	12
0	20
0	4
0	4
0	11
0	12
0	19
0	25
0	18
0	34
0	7
0	3
0	38
0	5
0	11
0	36
0	6
0	7
0	19
0	13
0	33
0	15
0	7
0	3
0	5
0	16
0	46
0	57
0	9
0	29
0	44
0	59
0	30
0	18
0	4
0	22
0	40
0	22
0	22
0	29
0	21
0	1
0	23
0	143
0	39
0	49
0	10
0	150
0	146
0	153
0	12
0	46
0	3
0	38
0	37
0	38
0	30
0	23
0	6
0	10
0	10
0	1
0	12
0	3
0	16
0	171
0	102
0	170
0	140
0	170
0	92
0	26
0	66
0	177
0	134
0	71
0	102
0	44
0	66
0	40
0	93
0	168
0	35
0	146
0	65
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	249
0	213
0	27
0	52
0	53
0	50
0	28
0	0
0	50
0	23
0	25
0	13
0	1
0	15
0	4
0	8
0	8
0	118
0	126
0	118
0	109
0	36
0	19
0	3
0	79
0	63
0	45
0	81
0	15
0	82
0	44
0	61
0	29
0	22
0	32
0	30
0	2
0	69
0	3
0	38
0	21
0	21
0	38
0	3
0	36
0	37
0	20
0	3
0	3
0	1
0	2
0	2
0	0
0	4
0	53
0	0
0	108
0	72
0	10
0	28
0	62
0	15
0	21
0	14
0	91
0	86
0	19
0	66
0	9
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	533
0	164
0	149
0	140
0	47
0	28
0	55
0	539
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	10
0	12
0	0
0	6
0	2
0	5
0	3
0	0
0	0
0	9
0	0
0	0
0	34
0	42
0	33
0	36
0	16
0	12
0	24
0	24
0	21
0	19
0	15
0	18
0	19
0	17
0	12
0	8
0	13
0	12
0	11
0	5
0	2
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	203
0	202
0	206
0	72
0	203
0	207
0	194
0	188
0	179
0	179
0	171
0	85
0	49
0	18
0	35
0	70
0	52
0	57
0	33
0	19
0	16
0	12
0	13
0	14
0	15
0	63
0	100
0	107
0	124
0	90
0	104
0	65
0	83
0	81
0	12
0	18
0	18
0	14
0	18
0	93
0	93
0	48
0	2
0	2
0	3
0	12
0	11
0	2
0	1
0	2
0	1
0	1
0	1
0	3
0	1
0	53
0	244
0	198
