UniqueCount	AmbigCount
0	0
0	112
0	107
0	89
0	33
0	35
0	974
0	192
0	863
0	591
0	893
0	261
0	646
0	987
0	195
0	301
0	426
0	555
0	486
0	269
0	94
0	58
0	160
0	153
0	45
0	360
0	228
0	265
0	369
0	225
0	16
0	0
0	33
0	33
0	31
0	32
0	23
0	7
0	2
0	2
0	4
0	7
0	0
0	4
0	18
0	0
0	18
0	3
0	3
0	2
0	0
0	149
0	92
0	86
0	97
0	75
0	33
0	68
0	51
0	97
0	112
0	46
0	54
0	19
0	21
0	37
0	36
0	104
0	128
0	2
0	90
0	93
0	184
0	106
0	47
0	95
0	111
0	15
0	42
0	136
0	91
0	121
0	259
0	222
0	152
0	170
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	4
0	14
0	12
0	45
0	50
0	6
0	50
0	43
0	21
0	21
0	15
0	27
0	13
0	12
0	19
0	1
0	33
0	57
0	19
0	11
0	74
0	10
0	71
0	61
0	7
0	22
0	10
0	4251
0	2763
0	1805
0	272
0	72
0	24
0	371
0	385
0	418
0	390
0	404
0	46
0	44
0	407
0	347
0	400
0	334
0	0
0	404
0	290
0	337
0	400
0	348
0	289
0	12
0	107
0	4
0	11
0	5
0	13
0	0
0	1
0	4
0	5
0	10
0	9
0	12
0	1
0	13
0	3
0	0
0	28
0	36
0	31
0	51
0	42
0	51
0	33
0	27
0	0
0	4
0	1
0	1
0	3
0	15
0	10
0	1073
0	1020
0	460
0	465
0	293
0	140
0	158
0	151
0	84
0	12
0	17
0	6
0	3
0	29
0	21
0	20
0	15
0	3
0	3
0	4
0	260
0	256
0	252
0	256
0	261
0	256
0	34
0	32
0	48
0	43
0	10
0	46
0	44
0	19
0	19
0	5
0	1
0	1
0	1
0	2
0	92
0	94
0	35
0	1
0	19
0	45
0	69
0	51
0	58
0	56
0	11
0	17
0	57
0	9
0	54
0	21
0	58
0	19
0	52
0	30
0	34
0	6
0	6
0	22
0	10
0	0
0	0
0	0
0	0
0	0
0	7
0	3
0	3
0	20
0	3
0	4
0	3
0	3
0	12
0	3
0	4
0	0
0	3
0	3
0	0
0	7
0	0
0	5
0	1
0	2
0	0
0	0
0	0
0	1
0	0
0	52
0	14
0	0
0	8
0	1
0	1
0	1
0	1
0	1
0	6
0	9
0	10
0	10
0	10
0	1
0	3
0	59
0	120
0	108
0	70
0	84
0	93
0	32
0	99
0	114
0	58
0	23
0	31
0	39
0	19
0	14
0	9
0	143
0	840
0	706
0	811
0	793
0	104
0	584
0	629
0	640
0	630
0	589
0	523
0	255
0	62
0	0
0	2
0	1
0	1
0	2
0	2
0	148
0	156
0	20
0	135
0	10
0	144
0	155
0	14
0	1
0	8
0	5
0	16
0	75
0	15
0	70
0	70
0	10
0	3
0	6
0	10
0	11
0	2
0	5
0	13
0	4
0	13
0	4
0	7
0	8
0	1
0	3
0	7
0	1
0	4
0	7
0	2
0	1
0	3
0	8
0	1
0	7
0	0
0	1
0	5
0	0
0	5
0	32
0	46
0	272
0	126
0	140
0	34
0	390
0	438
0	367
0	465
0	276
0	80
0	113
0	150
0	99
0	115
0	56
0	49
0	44
0	44
0	48
0	48
0	19
0	29
0	18
0	17
0	6
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	578
0	46
0	60
0	514
0	516
0	40
0	278
0	497
0	229
0	59
0	22
0	28
0	342
0	265
0	74
0	86
0	177
0	116
0	126
0	123
0	62
0	105
0	61
0	88
0	0
0	18
0	136
0	4
0	21
0	129
0	139
0	12
0	16
0	123
0	28
0	132
0	159
0	45
0	140
0	114
0	11
0	73
0	3
0	15
0	41
0	49
0	48
0	50
0	50
0	5
0	3
0	4
0	4
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	171
0	116
0	14
0	17
0	12
0	15
0	152
0	88
0	57
0	33
0	10
0	157
0	193
0	172
0	25
0	102
0	88
0	60
0	2
0	5
0	5
0	2
0	2
0	0
0	0
0	0
0	188
0	584
0	150
0	585
0	9
0	79
0	47
0	44
0	84
0	17
0	9
0	10
0	271
0	359
0	309
0	303
0	302
0	735
0	765
0	793
0	326
0	241
0	782
0	285
0	260
0	476
0	212
0	667
0	650
0	491
0	26
0	15
0	63
0	29
0	87
0	53
0	220
0	131
0	504
0	209
0	49
0	26
0	49
0	205
0	184
0	19
0	21
0	60
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	207
0	40
0	39
0	192
0	237
0	240
0	144
0	174
0	175
0	36
0	145
0	120
0	4
0	139
0	86
0	89
0	14
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	9
0	1
0	0
0	31
0	30
0	5
0	5
0	1
0	1
0	1
0	1
0	5
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	2
0	0
0	164
0	257
0	56
0	220
0	193
0	176
0	137
0	184
0	249
0	199
0	168
0	226
0	238
0	106
0	55
0	54
0	195
0	61
0	73
0	62
0	47
0	49
0	88
0	21
0	42
0	95
0	69
0	65
0	79
0	73
0	72
0	7
0	2
0	43
0	59
0	49
0	38
0	43
0	54
0	28
0	26
0	26
0	29
0	5
0	6
0	0
0	250
0	250
0	192
0	4
0	15
0	15
0	3
0	15
0	15
0	16
0	0
0	9
0	0
0	3
0	2
0	3
0	13
0	6
0	2
0	3
0	0
0	0
0	7
0	0
0	0
0	1
0	21
0	11
0	14
0	9
0	1
0	2
0	2
0	4
0	6
0	0
0	4
0	4
0	1
0	0
0	0
0	0
0	88
0	85
0	84
0	82
0	71
0	67
0	84
0	51
0	56
0	53
0	63
0	87
0	82
0	83
0	81
0	79
0	85
0	85
0	85
0	68
0	62
0	82
0	23
0	64
0	58
0	57
0	62
0	67
0	64
0	72
0	71
0	68
0	76
0	85
0	75
0	15
0	83
0	75
0	82
0	65
0	1
0	57
0	46
0	43
0	5
0	1
0	10
0	17
0	11
0	9
0	9
0	11
0	11
0	44
0	3
0	40
0	10
0	9
0	8
0	5
0	2
0	0
0	0
0	17
0	6
0	21
0	16
0	6
0	6
0	22
0	16
0	20
0	24
0	17
0	24
0	23
0	21
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	1
0	43
0	32
0	35
0	22
0	36
0	40
0	34
0	35
0	21
0	39
0	24
0	27
0	40
0	28
0	42
0	7
0	40
0	33
0	11
0	7
0	11
0	10
0	17
0	153
0	191
0	193
0	137
0	190
0	190
0	190
0	190
0	189
0	186
0	10
0	106
0	103
0	102
0	28
0	4
0	59
0	76
0	77
0	75
0	70
0	82
0	77
0	64
0	60
0	61
0	60
0	74
0	66
0	60
0	49
0	56
0	14
0	36
0	49
0	23
0	6
0	6
0	4
0	1
0	1
0	0
0	0
0	203
0	147
0	52
0	48
0	13
0	13
0	13
0	13
0	1
0	13
0	7
0	13
0	13
0	13
0	10
0	6
0	9
0	13
0	45
0	34
0	37
0	1
0	3
0	7
0	29
0	10
0	4
0	2
0	0
0	97
0	56
0	20
0	47
0	7
0	9
0	8
0	7
0	7
0	8
0	10
0	8
0	9
0	2
0	0
0	7
0	5
0	0
0	25
0	25
0	21
0	24
0	16
0	12
0	19
0	4
0	7
0	2
0	1
0	6
0	0
0	5
0	2
0	6
0	3
0	4
0	6
0	4
0	4
0	3
0	6
0	6
0	2
0	2
0	0
0	2
0	2
0	0
0	343
0	244
0	339
0	348
0	92
0	61
0	331
0	105
0	22
0	57
0	55
0	12
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	38
0	38
0	37
0	28
0	28
0	29
0	10
0	26
0	27
0	1
0	0
0	7
0	4
0	2
0	5
0	3
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	19
0	32
0	17
0	2
0	25
0	35
0	15
0	31
0	33
0	20
0	13
0	11
0	3
0	13
0	8
0	6
0	8
0	3
0	22
0	232
0	78
0	223
0	231
0	58
0	224
0	47
0	10
0	13
0	14
0	19
0	21
0	25
0	2
0	17
0	2
0	25
0	20
0	15
0	7
0	4
0	4
0	3
0	3
0	62
0	82
0	76
0	80
0	81
0	79
0	78
0	82
0	78
0	81
0	81
0	79
0	75
0	85
0	81
0	81
0	81
0	79
0	76
0	81
0	82
0	84
0	78
0	75
0	83
0	76
0	78
0	5
0	79
0	83
0	69
0	2
0	11
0	0
0	0
0	60
0	27
0	51
0	62
0	67
0	91
0	75
0	10
0	2
0	8
0	2
0	9
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	3
0	0
0	0
0	4
0	21
0	35
0	34
0	34
0	32
0	17
0	2
0	2
0	1
0	1
0	2
0	34
0	232
0	228
0	215
0	123
0	14
0	228
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	224
0	443
0	428
0	444
0	164
0	9
0	27
0	191
0	447
0	41
0	234
0	226
0	1
0	2
0	2
0	2
0	2
0	57
0	55
0	54
0	55
0	47
0	22
0	50
0	49
0	46
0	6
0	50
0	1
0	0
0	12
0	12
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	90
0	74
0	250
0	61
0	102
0	52
0	103
0	248
0	81
0	251
0	214
0	44
0	34
0	37
0	56
0	68
0	30
0	27
0	10
0	8
0	16
0	0
0	1
0	1
0	0
0	0
0	0
0	91
0	108
0	97
0	9
0	88
0	8
0	87
0	6
0	40
0	42
0	2
0	9
0	33
0	3
0	3
0	2
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	28
0	559
0	110
0	566
0	21
0	19
0	19
0	18
0	7
0	56
0	53
0	53
0	62
0	52
0	60
0	60
0	33
0	30
0	60
0	36
0	60
0	20
0	26
0	12
0	24
0	26
0	21
0	22
0	23
0	24
0	21
0	24
0	3
0	26
0	25
0	15
0	3
0	2
0	9
0	3
0	6
0	5
0	19
0	4
0	4
0	10
0	8
0	15
0	5
0	3
0	6
0	5
0	8
0	2
0	14
0	14
0	18
0	17
0	19
0	16
0	18
0	13
0	4
0	3
0	2
0	2
0	2
0	2
0	37
0	36
0	4
0	8
0	6
0	5
0	5
0	35
0	65
0	63
0	49
0	61
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	304
0	293
0	313
0	200
0	310
0	139
0	44
0	145
0	31
0	44
0	31
0	55
0	39
0	34
0	44
0	38
0	37
0	124
0	7
0	138
0	138
0	134
0	139
0	895
0	26
0	23
0	405
0	188
0	313
0	191
0	180
0	88
0	36
0	14
0	27
0	24
0	25
0	25
0	27
0	24
0	15
0	3
0	1
0	0
0	0
0	5
0	2
0	3
0	1
0	1
0	380
0	57
0	2
0	7
0	11
0	1
0	365
0	2
0	345
0	94
0	34
0	1
0	1
0	0
0	1
0	1
0	3
0	90
0	28
0	62
0	8
0	2
0	3
0	0
0	3
0	1
0	2
0	180
0	37
0	154
0	569
0	18
0	515
0	565
0	111
0	565
0	52
0	275
0	69
0	75
0	170
0	44
0	146
0	188
0	158
0	98
0	269
0	170
0	214
0	201
0	101
0	132
0	52
0	49
0	39
0	49
0	75
0	19
0	32
0	10
0	19
0	1
0	93
0	21
0	22
0	22
0	63
0	67
0	64
0	51
0	55
0	29
0	23
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	5
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	22
0	23
0	22
0	8
0	6
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	80
0	23
0	17
0	12
0	8
0	3
0	22
0	1
0	4
0	4
0	84
0	1
0	0
0	1
0	2
0	1
0	0
0	9
0	289
0	275
0	240
0	244
0	267
0	279
0	243
0	208
0	243
0	240
0	31
0	75
0	193
0	28
0	13
0	16
0	7
0	47
0	9
0	20
0	5
0	2
0	2
0	1
0	1
0	1
0	1
0	2
0	0
0	2
0	2
0	5
0	15
0	0
0	0
0	0
0	156
0	170
0	159
0	91
0	41
0	15
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	728
0	1
0	449
0	85
0	63
0	683
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	164
0	143
0	32
0	32
0	18
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	500
0	500
0	152
0	131
0	472
0	379
0	457
0	38
0	104
0	472
0	497
0	35
0	67
0	511
0	83
0	454
0	499
0	49
0	66
0	249
0	172
0	161
0	103
0	222
0	287
0	99
0	228
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	13
0	3
0	14
0	9
0	126
0	123
0	132
0	117
0	139
0	137
0	99
0	100
0	117
0	168
0	115
0	136
0	135
0	131
0	45
0	31
0	36
0	29
0	40
0	24
0	26
0	47
0	12
0	7
0	11
0	34
0	21
0	4
0	12
0	8
0	3
0	10
0	4
0	3
0	9
0	118
0	114
0	72
0	65
0	65
0	69
0	69
0	69
0	67
0	10
0	10
0	7
0	1
0	13
0	6
0	10
0	8
0	7
0	7
0	4
0	6
0	3
0	3
0	1
0	1
0	0
0	17
0	22
0	19
0	4
0	5
0	11
0	9
0	6
0	8
0	6
0	7
0	7
0	2
0	5
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	135
0	75
0	7
0	26
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	168
0	169
0	172
0	15
0	86
0	65
0	86
0	56
0	21
0	22
0	31
0	15
0	3
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	6
0	34
0	17
0	18
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	187
0	36
0	186
0	25
0	50
0	82
0	41
0	22
0	28
0	20
0	16
0	20
0	22
0	2
0	289
0	289
0	3
0	1
0	740
0	740
0	718
0	718
0	718
0	579
0	99
0	0
0	2
0	1
0	0
0	1
0	1
0	1
0	174
0	49
0	38
0	60
0	35
0	5
0	6
0	5
0	0
0	5
0	27
0	1
0	26
0	8
0	28
0	103
0	155
0	99
0	755
0	3
0	2
0	2
0	25
0	18
0	97
0	58
0	98
0	96
0	21
0	8
0	0
0	41
0	3
0	89
0	21
0	23
0	23
0	29
0	32
0	30
0	30
0	33
0	30
0	34
0	33
0	29
0	30
0	11
0	22
0	18
0	19
0	13
0	8
0	12
0	8
0	0
0	1
0	755
0	511
0	150
0	142
0	15
0	6
0	16
0	10
0	5
0	3
0	5
0	1
0	0
0	1
0	4
0	1
0	3
0	1
0	3
0	0
0	1
0	1
0	5
0	1
0	1
0	0
0	118
0	114
0	114
0	114
0	94
0	114
0	126
0	98
0	98
0	131
0	128
0	46
0	33
0	64
0	6
0	0
0	0
0	2
0	2
0	0
0	0
0	25
0	1
0	0
0	1
0	0
0	4
0	5
0	3
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	22
0	21
0	11
0	15
0	23
0	12
0	24
0	1
0	5
0	62
0	59
0	81
0	61
0	84
0	73
0	82
0	11
0	2
0	69
0	77
0	42
0	79
0	59
0	77
0	31
0	4
0	4
0	4
0	4
0	96
0	18
0	18
0	19
0	19
0	156
0	54
0	46
0	4
0	4
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1052
0	992
0	1360
0	1042
0	1058
0	1078
0	1129
0	1342
0	1061
0	1061
0	104
0	1072
0	315
0	1068
0	97
0	97
0	187
0	926
0	99
0	104
0	838
0	292
0	325
0	102
0	125
0	41
0	42
0	128
0	30
0	20
0	10
0	42
0	28
0	78
0	35
0	58
0	21
0	23
0	7
0	4
0	9
0	15
0	13
0	5
0	29
0	26
0	19
0	28
0	26
0	28
0	23
0	9
0	15
0	10
0	17
0	1
0	10
0	9
0	6
0	3
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	52
0	3
0	6
0	45
0	84
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	2
0	58
0	4
0	4
0	4
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
0	2
0	2
0	3
0	2
0	2
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	21
0	24
0	2
0	1
0	1
0	1
0	0
0	0
0	6
0	78
0	5
0	0
0	77
0	1
0	4
0	30
0	70
0	19
0	1
0	5
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	181
0	179
0	85
0	272
0	156
0	141
0	178
0	274
0	319
0	151
0	152
0	145
0	10
0	7
0	26
0	25
0	13
0	9
0	1
0	1
0	1
0	0
0	2
0	1
0	0
0	1
0	99
0	92
0	99
0	86
0	82
0	89
0	95
0	70
0	77
0	89
0	58
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	92
0	85
0	72
0	96
0	96
0	77
0	90
0	70
0	29
0	15
0	19
0	9
0	24
0	6
0	5
0	1
0	2
0	34
0	29
0	38
0	33
0	34
0	32
0	33
0	33
0	25
0	12
0	13
0	9
0	10
0	206
0	206
0	184
0	190
0	204
0	37
0	161
0	75
0	122
0	52
0	34
0	47
0	44
0	42
0	39
0	32
0	22
0	19
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	142
0	12
0	15
0	237
0	6
0	18
0	248
0	239
0	298
0	157
0	194
0	252
0	179
0	177
0	292
0	293
0	275
0	277
0	276
0	138
0	160
0	264
0	277
0	293
0	151
0	258
0	217
0	107
0	12
0	11
0	3
0	42
0	35
0	4
0	37
0	17
0	35
0	17
0	14
0	2
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	3
0	4
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	85
0	105
0	44
0	11
0	0
0	21
0	9
0	5
0	9
0	4
0	44
0	44
0	60
0	64
0	15
0	17
0	16
0	15
0	3
0	23
0	16
0	9
0	43
0	21
0	37
0	44
0	71
0	12
0	20
0	33
0	87
0	22
0	41
0	7
0	97
0	94
0	100
0	160
0	252
0	137
0	173
0	171
0	65
0	73
0	26
0	374
0	374
0	374
0	387
0	375
0	374
0	322
0	30
0	289
0	264
0	840
0	137
0	35
0	422
0	437
0	415
0	424
0	335
0	395
0	380
0	298
0	206
0	282
0	307
0	296
0	280
0	213
0	80
0	138
0	127
0	63
0	8
0	189
0	163
0	163
0	169
0	163
0	0
0	0
0	2
0	173
0	173
0	167
0	170
0	173
0	173
0	174
0	10
0	173
0	3
0	173
0	172
0	158
0	168
0	89
0	114
0	123
0	39
0	33
0	36
0	0
0	45
0	26
0	24
0	22
0	228
0	213
0	191
0	184
0	2
0	7
0	13
0	180
0	131
0	69
0	27
0	15
0	39
0	33
0	544
0	564
0	29
0	32
0	28
0	68
0	586
0	608
0	584
0	553
0	570
0	461
0	545
0	144
0	186
0	182
0	66
0	67
0	30
0	63
0	63
0	62
0	27
0	7
0	3
0	212
0	755
0	231
0	675
0	328
0	225
0	528
0	522
0	576
0	23
0	68
0	69
0	97
0	51
0	59
0	97
0	97
0	96
0	55
0	97
0	96
0	98
0	49
0	56
0	61
0	49
0	10
0	2
0	1
0	157
0	8
0	5
0	113
0	30
0	39
0	19
0	18
0	16
0	3
0	14
0	5
0	3
0	22
0	21
0	20
0	21
0	20
0	19
0	18
0	20
0	21
0	19
0	20
0	20
0	20
0	21
0	20
0	20
0	20
0	20
0	18
0	20
0	21
0	20
0	20
0	20
0	21
0	19
0	19
0	19
0	20
0	18
0	19
0	19
0	20
0	21
0	20
0	20
0	21
0	21
0	20
0	20
0	19
0	20
0	19
0	20
0	19
0	21
0	19
0	20
0	19
0	20
0	21
0	20
0	20
0	20
0	21
0	20
0	19
0	19
0	21
0	16
0	19
0	20
0	21
0	17
0	17
0	20
0	17
0	21
0	20
0	20
0	20
0	21
0	19
0	21
0	53
0	20
0	19
0	20
0	20
0	19
0	21
0	20
0	21
0	19
0	20
0	19
0	21
0	19
0	22
0	21
0	15
0	14
0	11
0	18
0	10
0	5
0	7
0	8
0	6
0	7
0	8
0	8
0	8
0	8
0	8
0	7
0	8
0	9
0	7
0	8
0	9
0	9
0	9
0	9
0	9
0	9
0	7
0	7
0	8
0	8
0	7
0	7
0	7
0	5
0	3
0	3
0	5
0	2
0	4
0	3
0	2
0	3
0	2
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	15
0	11
0	13
0	15
0	14
0	2
0	4
0	4
0	6
0	7
0	6
0	144
0	13
0	11
0	17
0	95
0	93
0	88
0	91
0	89
0	91
0	91
0	92
0	92
0	30
0	34
0	31
0	87
0	91
0	90
0	94
0	88
0	84
0	76
0	23
0	36
0	4
0	8
0	19
0	13
0	10
0	15
0	17
0	7
0	8
0	1
0	5
0	16
0	12
0	16
0	8
0	1
0	9
0	7
0	76
0	58
0	72
0	60
0	63
0	78
0	74
0	51
0	63
0	68
0	73
0	72
0	44
0	51
0	29
0	30
0	42
0	148
0	22
0	1
0	152
0	138
0	108
0	29
0	32
0	130
0	50
0	54
0	148
0	56
0	117
0	96
0	6
0	14
0	15
0	16
0	16
0	8
0	8
0	13
0	3
0	4
0	0
0	0
0	0
0	4
0	1
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	187
0	169
0	43
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	0
0	69
0	69
0	69
0	28
0	3
0	52
0	6
0	72
0	51
0	38
0	21
0	5
0	5
0	5
0	4
0	4
0	4
0	4
0	5
0	2
0	5
0	2
0	2
0	5
0	3
0	0
0	0
0	0
0	0
0	29
0	30
0	17
0	7
0	15
0	22
0	7
0	12
0	3
0	4
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	3
0	549
0	239
0	2
0	668
0	685
0	229
0	426
0	401
0	42
0	43
0	513
0	44
0	680
0	9
0	57
0	60
0	569
0	56
0	336
0	381
0	42
0	38
0	263
0	26
0	178
0	292
0	35
0	9
0	135
0	4
0	272
0	16
0	9
0	83
0	85
0	13
0	9
0	92
0	4
0	4
0	75
0	32
0	37
0	16
0	33
0	9
0	35
0	29
0	8
0	12
0	4
0	10
0	18
0	21
0	20
0	15
0	0
0	1
0	1
0	1
0	1
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	11
0	3
0	11
0	3
0	11
0	3
0	11
0	2
0	1
0	3
0	4
0	0
0	1
0	2
0	2
0	8
0	8
0	3
0	87
0	83
0	76
0	11
0	83
0	83
0	83
0	81
0	87
0	88
0	79
0	83
0	87
0	88
0	83
0	82
0	83
0	80
0	83
0	85
0	79
0	82
0	81
0	73
0	76
0	75
0	84
0	83
0	82
0	83
0	80
0	80
0	81
0	84
0	82
0	74
0	15
0	70
0	85
0	79
0	15
0	36
0	64
0	67
0	62
0	65
0	40
0	55
0	4
0	15
0	20
0	31
0	17
0	38
0	26
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	3
0	2
0	2
0	3
0	130
0	4
0	123
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	173
0	173
0	173
0	22
0	160
0	4
0	2
0	142
0	142
0	147
0	44
0	33
0	8
0	26
0	6
0	25
0	8
0	45
0	14
0	11
0	10
0	11
0	4
0	1
0	0
0	0
0	0
0	0
0	22
0	59
0	78
0	146
0	149
0	86
0	58
0	47
0	63
0	18
0	5
0	5
0	830
0	841
0	712
0	356
0	601
0	507
0	475
0	474
0	18
0	4
0	800
0	817
0	817
0	810
0	810
0	829
0	678
0	810
0	788
0	781
0	781
0	788
0	790
0	782
0	741
0	734
0	815
0	397
0	722
0	660
0	529
0	772
0	796
0	776
0	805
0	783
0	773
0	701
0	730
0	792
0	770
0	731
0	779
0	779
0	732
0	725
0	781
0	730
0	810
0	753
0	377
0	625
0	735
0	772
0	89
0	607
0	42
0	361
0	120
0	39
0	177
0	159
0	154
0	0
0	2
0	2
0	0
0	1
0	2
0	2
0	51
0	50
0	15
0	14
0	7
0	15
0	3
0	73
0	128
0	51
0	430
0	862
0	522
0	458
0	376
0	170
0	101
0	71
0	18
0	52
0	39
0	30
0	184
0	69
0	80
0	30
0	34
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	2
0	53
0	267
0	82
0	36
0	34
0	5
0	13
0	1
0	8
0	1
0	15
0	40
0	89
0	5
0	2
0	75
0	21
0	27
0	0
0	11
0	2
0	218
0	181
0	131
0	83
0	88
0	30
0	29
0	24
0	25
0	25
0	10
0	72
0	4
0	0
0	3
0	3
0	3
0	2
0	0
0	0
0	1
0	7
0	7
0	7
0	7
0	7
0	1
0	1
0	6
0	2
0	0
0	0
0	0
0	9
0	1
0	2
0	16
0	15
0	10
0	54
0	41
0	52
0	15
0	22
0	54
0	36
0	51
0	16
0	14
0	48
0	13
0	13
0	16
0	8
0	2
0	7
0	41
0	95
0	107
0	71
0	71
0	85
0	93
0	92
0	92
0	64
0	70
0	106
0	92
0	66
0	56
0	15
0	17
0	33
0	21
0	28
0	2
0	16
0	13
0	16
0	8
0	100
0	6
0	23
0	99
0	9
0	2
0	3
0	89
0	88
0	3
0	7
0	5
0	6
0	1
0	23
0	30
0	14
0	8
0	11
0	2
0	7
0	12
0	11
0	12
0	3
0	7
0	115
0	111
0	107
0	46
0	56
0	54
0	109
0	111
0	113
0	115
0	111
0	114
0	114
0	31
0	112
0	107
0	11
0	96
0	5
0	22
0	5
0	17
0	16
0	6
0	4
0	7
0	4
0	14
0	15
0	16
0	15
0	10
0	10
0	14
0	13
0	14
0	12
0	12
0	11
0	12
0	11
0	2
0	1
0	10
0	39
0	31
0	36
0	29
0	0
0	26
0	30
