UniqueCount	AmbigCount
0	29
0	54
0	4
0	9
0	30
0	42
0	15
0	29
0	253
0	6
0	21
0	17
0	27
0	176
0	27
0	27
0	17
0	9
0	127
0	97
0	174
0	31
0	38
0	94
0	56
0	94
0	3
0	85
0	82
0	93
0	49
0	147
0	31
0	57
0	123
0	124
0	18
0	16
0	15
0	13
0	102
0	21
0	64
0	13
0	24
0	33
0	3
0	23
0	3
0	1180
0	1192
0	923
0	1206
0	1792
0	1787
0	1734
0	230
0	1796
0	323
0	407
0	200
0	1201
0	1520
0	1153
0	664
0	281
0	577
0	505
0	586
0	509
0	235
0	635
0	476
0	405
0	385
0	330
0	326
0	317
0	387
0	327
0	5
0	28
0	36
0	25
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	6
0	74
0	75
0	67
0	68
0	48
0	40
0	24
0	12
0	421
0	640
0	341
0	378
0	465
0	311
0	4
0	4
0	1
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	7
0	4
0	4
0	0
0	0
0	227
0	129
0	70
0	80
0	66
0	31
0	6
0	6
0	5
0	5
0	1
0	9
0	8
0	0
0	0
0	3
0	8
0	16
0	48
0	48
0	73
0	63
0	68
0	72
0	46
0	38
0	29
0	44
0	44
0	48
0	27
0	6
0	27
0	32
0	31
0	23
0	8
0	17
0	86
0	2
0	21
0	9
0	16
0	8
0	0
0	2
0	19
0	15
0	12
0	13
0	14
0	8
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	1
0	1
0	2
0	1
0	13
0	14
0	0
0	0
0	0
0	2
0	3
0	5
0	4
0	2
0	2
0	2
0	4
0	5
0	0
0	38
0	23
0	21
0	0
0	11
0	7
0	2
0	6
0	171
0	151
0	167
0	114
0	119
0	127
0	1
0	14
0	153
0	140
0	101
0	123
0	101
0	136
0	108
0	103
0	99
0	139
0	129
0	133
0	136
0	145
0	145
0	116
0	87
0	54
0	6
0	37
0	50
0	8
0	2
0	7
0	7
0	6
0	6
0	9
0	9
0	17
0	6
0	0
0	2
0	4
0	1
0	31
0	29
0	32
0	28
0	7
0	7
0	5
0	2
0	8
0	11
0	7
0	1
0	54
0	55
0	145
0	143
0	95
0	119
0	63
0	46
0	37
0	1
0	1
0	1
0	187
0	154
0	25
0	7
0	3
0	28
0	10
0	2
0	5
0	2
0	12
0	6
0	0
0	0
0	0
0	6
0	6
0	6
0	4
0	0
0	4
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	257
0	218
0	234
0	248
0	67
0	14
0	16
0	10
0	4
0	33
0	31
0	25
0	22
0	23
0	57
0	57
0	6
0	14
0	7
0	19
0	14
0	21
0	4
0	1
0	2
0	1
0	2
0	2
0	0
0	1
0	267
0	120
0	203
0	185
0	160
0	177
0	151
0	111
0	107
0	67
0	114
0	29
0	20
0	53
0	44
0	13
0	1091
0	1115
0	1089
0	368
0	973
0	1029
0	999
0	1091
0	1096
0	1052
0	433
0	413
0	237
0	181
0	121
0	91
0	16
0	13
0	6
0	19
0	19
0	19
0	1
0	3
0	6
0	5
0	411
0	618
0	290
0	200
0	255
0	650
0	724
0	344
0	595
0	11
0	187
0	292
0	183
0	197
0	95
0	11
0	136
0	115
0	4
0	42
0	78
0	183
0	27
0	65
0	38
0	65
0	24
0	65
0	9
0	4
0	1
0	3
0	0
0	4
0	4
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	16
0	36
0	33
0	24
0	4
0	1
0	3
0	5
0	4
0	5
0	4
0	0
0	4
0	5
0	2
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	12
0	8
0	5
0	7
0	5
0	3
0	4
0	3
0	1
0	0
0	38
0	29
0	3
0	462
0	460
0	291
0	209
0	143
0	266
0	331
0	146
0	105
0	138
0	140
0	141
0	142
0	142
0	145
0	141
0	139
0	140
0	137
0	137
0	139
0	142
0	69
0	41
0	49
0	27
0	36
0	37
0	25
0	39
0	36
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	369
0	369
0	3
0	30
0	21
0	69
0	369
0	21
0	44
0	186
0	333
0	314
0	315
0	0
0	35
0	313
0	10
0	36
0	25
0	3
0	72
0	60
0	4
0	14
0	4
0	2
0	1
0	156
0	38
0	54
0	16
0	194
0	2
0	64
0	61
0	64
0	64
0	64
0	13
0	2
0	28
0	45
0	42
0	67
0	68
0	72
0	59
0	57
0	39
0	30
0	21
0	22
0	9
0	49
0	0
0	837
0	806
0	467
0	436
0	807
0	739
0	717
0	77
0	323
0	67
0	105
0	255
0	64
0	397
0	361
0	58
0	202
0	267
0	118
0	141
0	69
0	91
0	43
0	10
0	129
0	243
0	200
0	183
0	119
0	1
0	3
0	2
0	3
0	97
0	72
0	132
0	120
0	104
0	134
0	140
0	28
0	141
0	8
0	65
0	5
0	5
0	4
0	1
0	4
0	4
0	5
0	4
0	1
0	2
0	2
0	1
0	1
0	0
0	48
0	28
0	67
0	25
0	24
0	39
0	16
0	15
0	16
0	13
0	3
0	3
0	0
0	39
0	38
0	4
0	7
0	7
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	116
0	95
0	126
0	116
0	106
0	165
0	158
0	60
0	176
0	194
0	191
0	45
0	31
0	46
0	71
0	113
0	104
0	95
0	44
0	1
0	150
0	7
0	42
0	17
0	30
0	15
0	39
0	1
0	89
0	1
0	1
0	1
0	0
0	0
0	0
0	169
0	188
0	170
0	165
0	182
0	185
0	169
0	176
0	181
0	184
0	11
0	160
0	23
0	21
0	24
0	22
0	22
0	24
0	21
0	22
0	20
0	16
0	7
0	3
0	0
0	98
0	27
0	24
0	109
0	15
0	98
0	58
0	72
0	106
0	95
0	75
0	101
0	61
0	54
0	64
0	98
0	95
0	37
0	58
0	73
0	62
0	98
0	95
0	72
0	11
0	72
0	32
0	32
0	72
0	43
0	1
0	13
0	14
0	7
0	13
0	13
0	14
0	15
0	0
0	3
0	18
0	3
0	18
0	12
0	0
0	6
0	2
0	1
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	26
0	24
0	26
0	1
0	1
0	1
0	9
0	0
0	17
0	1
0	5
0	0
0	3
0	0
0	0
0	488
0	531
0	502
0	518
0	489
0	411
0	82
0	64
0	343
0	344
0	62
0	103
0	63
0	92
0	135
0	124
0	82
0	11
0	9
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	114
0	112
0	114
0	7
0	38
0	25
0	56
0	23
0	102
0	99
0	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	1
0	1
0	2
0	213
0	0
0	0
0	0
0	0
0	0
0	243
0	205
0	248
0	9
0	140
0	58
0	68
0	55
0	50
0	10
0	3
0	1
0	251
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	3
0	4
0	0
0	0
0	0
0	0
0	15
0	14
0	15
0	0
0	1
0	8
0	0
0	10
0	1
0	2
0	2
0	2
0	6
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	300
0	297
0	169
0	69
0	69
0	62
0	68
0	69
0	66
0	62
0	68
0	69
0	52
0	63
0	60
0	27
0	9
0	0
0	150
0	123
0	129
0	148
0	157
0	115
0	78
0	72
0	12
0	43
0	13
0	41
0	75
0	36
0	112
0	102
0	31
0	21
0	0
0	10
0	10
0	10
0	1
0	112
0	98
0	120
0	130
0	132
0	12
0	13
0	28
0	12
0	33
0	17
0	20
0	29
0	10
0	6
0	11
0	15
0	27
0	13
0	15
0	11
0	135
0	178
0	189
0	190
0	149
0	186
0	183
0	94
0	42
0	78
0	4
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	50
0	278
0	281
0	58
0	54
0	55
0	54
0	22
0	12
0	48
0	53
0	37
0	48
0	10
0	13
0	18
0	38
0	22
0	126
0	55
0	60
0	130
0	93
0	52
0	32
0	62
0	68
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	19
0	12
0	40
0	0
0	3
0	6
0	8
0	5
0	1
0	2
0	39
0	1
0	5
0	5
0	5
0	6
0	5
0	3
0	3
0	3
0	0
0	0
0	0
0	1
0	5
0	5
0	78
0	39
0	3
0	2
0	55
0	12
0	21
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	148
0	139
0	46
0	125
0	75
0	45
0	36
0	21
0	45
0	42
0	38
0	20
0	16
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	2
0	2
0	1
0	3
0	3
0	2
0	3
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1196
0	130
0	144
0	1068
0	61
0	10
0	48
0	1
0	41
0	46
0	41
0	50
0	42
0	43
0	13
0	8
0	28
0	1
0	4
0	4
0	4
0	2
0	3
0	1
0	2
0	0
0	221
0	202
0	56
0	225
0	263
0	57
0	174
0	192
0	207
0	41
0	57
0	29
0	40
0	18
0	81
0	89
0	62
0	15
0	82
0	22
0	16
0	68
0	20
0	18
0	20
0	13
0	6
0	5
0	6
0	0
0	4
0	10
0	11
0	10
0	7
0	10
0	9
0	9
0	5
0	4
0	2
0	2
0	11
0	0
0	0
0	306
0	90
0	95
0	3
0	34
0	14
0	51
0	54
0	39
0	5
0	8
0	1463
0	1254
0	331
0	354
0	0
0	0
0	3
0	3
0	3
0	2
0	1
0	3
0	3
0	3
0	3
0	20
0	20
0	10
0	20
0	17
0	20
0	20
0	13
0	18
0	11
0	10
0	4
0	2
0	1
0	6
0	6
0	10
0	12
0	15
0	9
0	14
0	13
0	6
0	5
0	1
0	1
0	2
0	1
0	3
0	1
0	1
0	2
0	1
0	2
0	2
0	0
0	1
0	0
0	2
0	2
0	1
0	0
0	1
0	2
0	2
0	1
0	2
0	1
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	74
0	43
0	60
0	27
0	68
0	62
0	62
0	61
0	45
0	62
0	58
0	17
0	3
0	23
0	33
0	31
0	11
0	10
0	70
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	14
0	10
0	3
0	5
0	5
0	13
0	3
0	2
0	1
0	8
0	8
0	14
0	4
0	14
0	4
0	8
0	2
0	3
0	2
0	1
0	38
0	40
0	56
0	36
0	13
0	33
0	19
0	34
0	27
0	44
0	53
0	35
0	51
0	49
0	10
0	27
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	130
0	132
0	134
0	30
0	32
0	18
0	4
0	6
0	8
0	6
0	5
0	4
0	10
0	8
0	10
0	4
0	4
0	4
0	4
0	5
0	112
0	37
0	28
0	430
0	365
0	388
0	138
0	334
0	239
0	4
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	1
0	2
0	2
0	2
0	4
0	1
0	4
0	1
0	174
0	64
0	162
0	118
0	200
0	63
0	98
0	63
0	57
0	79
0	2
0	4
0	0
0	2
0	3
0	3
0	3
0	2
0	4
0	3
0	1
0	0
0	1
0	1
0	8
0	0
0	37
0	29
0	29
0	1
0	23
0	3
0	14
0	15
0	20
0	10
0	35
0	35
0	36
0	34
0	17
0	31
0	6
0	102
0	105
0	44
0	56
0	89
0	135
0	150
0	143
0	30
0	0
0	128
0	128
0	127
0	2
0	26
0	82
0	189
0	40
0	160
0	176
0	193
0	115
0	26
0	35
0	38
0	45
0	68
0	79
0	112
0	109
0	117
0	115
0	126
0	185
0	157
0	2
0	4
0	90
0	4
0	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	80
0	80
0	3
0	0
0	84
0	82
0	0
0	72
0	10
0	9
0	82
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	35
0	41
0	15
0	60
0	15
0	19
0	43
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	15
0	7
0	24
0	114
0	115
0	15
0	36
0	9
0	124
0	33
0	40
0	22
0	19
0	56
0	50
0	51
0	18
0	2
0	0
0	0
0	68
0	0
0	13
0	417
0	426
0	426
0	488
0	488
0	481
0	426
0	426
0	268
0	100
0	109
0	254
0	9
0	1
0	12
0	15
0	13
0	1
0	1
0	9
0	5
0	3
0	40
0	110
0	7
0	11
0	6
0	12
0	113
0	123
0	17
0	58
0	70
0	70
0	98
0	109
0	115
0	117
0	68
0	105
0	115
0	14
0	18
0	60
0	102
0	23
0	6
0	99
0	15
0	46
0	3
0	66
0	29
0	72
0	63
0	13
0	19
0	15
0	9
0	47
0	13
0	40
0	19
0	30
0	5
0	22
0	48
0	47
0	47
0	44
0	38
0	46
0	17
0	8
0	5
0	1
0	1
0	0
0	0
0	24
0	24
0	23
0	16
0	92
0	100
0	98
0	17
0	4
0	17
0	14
0	14
0	13
0	13
0	15
0	11
0	11
0	2
0	35
0	35
0	7
0	20
0	13
0	0
0	5
0	5
0	2
0	0
0	0
0	5
0	0
0	0
0	0
0	43
0	21
0	3
0	37
0	32
0	8
0	7
0	18
0	15
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	24
0	21
0	1
0	1
0	20
0	18
0	18
0	1
0	7
0	46
0	106
0	28
0	39
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	306
0	0
0	0
0	0
0	306
0	1
0	7
0	7
0	10
0	0
0	10
0	1
0	1
0	0
0	0
0	1
0	0
0	9
0	2
0	2
0	7
0	0
0	2
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	59
0	60
0	6
0	2
0	6
0	39
0	30
0	30
0	30
0	16
0	11
0	8
0	0
0	0
0	0
0	0
0	2071
0	2004
0	1174
0	1966
0	1689
0	997
0	116
0	42
0	13
0	1
0	38
0	38
0	12
0	38
0	33
0	18
0	37
0	7
0	5
0	25
0	31
0	15
0	5
0	5
0	41
0	34
0	42
0	26
0	0
0	0
0	2
0	321
0	13
0	112
0	346
0	366
0	283
0	21
0	262
0	0
0	0
0	4
0	3
0	3
0	0
0	0
0	0
0	118
0	78
0	25
0	20
0	30
0	80
0	24
0	7
0	15
0	1
0	1
0	1
0	1
0	1
0	0
0	19
0	16
0	20
0	9
0	19
0	16
0	9
0	16
0	19
0	8
0	3
0	0
0	0
0	0
0	0
0	207
0	33
0	57
0	164
0	14
0	59
0	163
0	11
0	75
0	105
0	7
0	2
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	10
0	9
0	3
0	5
0	2
0	0
0	1161
0	1362
0	1054
0	1351
0	358
0	1211
0	996
0	1259
0	1299
0	944
0	1109
0	1258
0	1254
0	1290
0	1079
0	1308
0	1337
0	1198
0	1025
0	1328
0	1334
0	1379
0	1352
0	1347
0	1315
0	292
0	1092
0	1314
0	976
0	424
0	843
0	872
0	538
0	369
0	113
0	21
0	111
0	114
0	114
0	115
0	61
0	33
0	35
0	26
0	132
0	156
0	103
0	98
0	141
0	46
0	73
0	71
0	50
0	15
0	70
0	65
0	28
0	60
0	42
0	39
0	39
0	44
0	1
0	63
0	16
0	2
0	0
0	0
0	0
0	1
0	1
0	379
0	1258
0	282
0	155
0	149
0	156
0	54
0	33
0	13
0	0
0	90
0	92
0	99
0	30
0	43
0	18
0	7
0	12
0	3
0	2
0	2
0	2
0	10
0	6
0	1
0	0
0	41
0	38
0	39
0	39
0	20
0	0
0	0
0	165
0	10
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	10
0	4
0	47
0	48
0	47
0	48
0	47
0	48
0	51
0	50
0	52
0	52
0	51
0	6
0	7
0	48
0	28
0	17
0	9
0	37
0	47
0	37
0	43
0	25
0	33
0	30
0	20
0	12
0	18
0	23
0	23
0	21
0	21
0	21
0	15
0	14
0	8
0	9
0	8
0	11
0	7
0	5
0	9
0	6
0	5
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	296
0	326
0	19
0	20
0	5
0	290
0	15
0	279
0	3
0	152
0	129
0	22
0	18
0	65
0	64
0	10
0	5
0	3
0	2
0	20
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	170
0	144
0	64
0	82
0	76
0	57
0	9
0	49
0	0
0	0
0	6
0	0
0	0
0	19
0	19
0	19
0	19
0	18
0	18
0	19
0	19
0	19
0	19
0	19
0	27
0	16
0	19
0	0
0	16
0	18
0	1
0	15
0	10
0	0
0	6
0	11
0	7
0	2
0	275
0	0
0	14
0	1
0	5
0	5
0	4
0	21
0	7
0	2
0	1
0	1
0	6
0	1
0	4
0	0
0	4
0	134
0	316
0	156
0	215
0	172
0	256
0	111
0	81
0	261
0	40
0	177
0	71
0	101
0	143
0	130
0	173
0	68
0	40
0	40
0	60
0	111
0	35
0	76
0	2
0	0
0	0
0	32
0	107
0	172
0	170
0	130
0	46
0	51
0	172
0	176
0	172
0	170
0	74
0	90
0	89
0	14
0	136
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	104
0	105
0	111
0	109
0	96
0	42
0	30
0	22
0	15
0	13
0	9
0	4
0	207
0	5
0	4
0	0
0	0
0	13
0	11
0	11
0	6
0	111
0	110
0	18
0	29
0	6
0	8
0	13
0	271
0	297
0	90
0	297
0	299
0	53
0	114
0	307
0	96
0	22
0	158
0	56
0	62
0	13
0	0
0	0
0	0
0	1
0	1
0	2
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	172
0	174
0	5
0	6
0	7
0	4
0	4
0	4
0	10
0	28
0	15
0	55
0	88
0	50
0	52
0	49
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	59
0	92
0	97
0	34
0	19
0	7
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	229
0	0
0	0
0	0
0	0
0	29
0	32
0	118
0	102
0	120
0	28
0	5
0	21
0	19
0	12
0	16
0	32
0	23
0	10
0	32
0	26
0	0
0	0
0	1
0	1
0	251
0	239
0	33
0	33
0	33
0	33
0	33
0	33
0	33
0	32
0	27
0	42
0	47
0	43
0	20
0	15
0	17
0	149
0	108
0	82
0	91
0	0
0	0
0	0
0	0
0	89
0	83
0	83
0	0
0	0
0	0
0	0
0	92
0	0
0	7
0	0
0	54
0	10
0	3
0	5
0	12
0	12
0	2
0	46
0	34
0	14
0	7
0	170
0	158
0	212
0	25
0	32
0	138
0	164
0	206
0	21
0	16
0	28
0	26
0	9
0	58
0	42
0	20
0	14
0	27
0	14
0	19
0	16
0	19
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	14
0	2
0	1
0	271
0	248
0	53
0	263
0	138
0	119
0	22
0	127
0	71
0	250
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	12
0	245
0	197
0	108
0	14
0	62
0	15
0	65
0	51
0	66
0	61
0	29
0	67
0	24
0	21
0	13
0	5
0	12
0	10
0	7
0	12
0	82
0	80
0	46
0	33
0	27
0	41
0	25
0	24
0	20
0	19
0	19
0	17
0	16
0	14
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	2180
0	603
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	402
0	72
0	284
0	329
0	358
0	321
0	284
0	281
0	224
0	359
0	361
0	17
0	0
0	1
0	1
0	1
0	4
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	76
0	18
0	58
0	13
0	40
0	55
0	47
0	56
0	57
0	58
0	51
0	44
0	44
0	3
0	448
0	418
0	188
0	202
0	418
0	405
0	441
0	209
0	210
0	377
0	412
0	379
0	393
0	408
0	199
0	392
0	418
0	338
0	386
0	352
0	232
0	383
0	373
0	409
0	406
0	391
0	381
0	349
0	301
0	395
0	379
0	406
0	382
0	359
0	438
0	402
0	406
0	178
0	408
0	266
0	380
0	214
0	409
0	383
0	376
0	396
0	368
0	257
0	349
0	380
0	91
0	108
0	90
0	28
0	225
0	176
0	151
0	196
0	48
0	195
0	41
0	3
0	104
0	128
0	126
0	142
0	141
0	93
0	28
0	86
0	108
0	107
0	107
0	73
0	4
0	4
0	7
0	4
0	1
0	2
0	1
0	4
0	4
0	0
0	0
0	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	75
0	24
0	30
0	23
0	26
0	36
0	25
0	19
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	238
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	41
0	24
0	1
0	14
0	9
0	13
0	622
0	590
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
0	65
0	113
0	35
0	18
0	15
0	70
0	126
0	124
0	130
0	124
0	124
0	122
0	5
0	4
0	10
0	13
0	2
0	1
0	12
0	2
0	5
0	2
0	3
0	4
0	58
0	112
0	36
0	53
0	495
0	95
0	17
0	76
0	336
0	85
0	96
0	192
0	66
0	104
0	431
0	484
0	26
0	141
0	38
0	132
0	7
0	139
0	216
0	864
0	1186
0	1034
0	1406
0	311
0	202
0	120
0	280
0	256
0	227
0	33
0	23
0	190
0	253
0	363
0	415
0	460
0	456
0	184
0	261
0	230
0	217
0	126
0	37
0	104
0	76
0	37
0	35
0	33
0	39
0	37
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	60
0	45
0	47
0	39
0	35
0	13
0	29
0	17
0	41
0	23
0	7
0	309
0	0
0	0
0	78
0	79
0	72
0	80
0	37
0	74
0	22
0	22
0	35
0	72
0	58
0	17
0	6
0	16
0	7
0	50
0	48
0	48
0	3
0	11
0	50
0	9
0	9
0	12
0	13
0	19
0	19
0	6
0	10
0	13
0	9
0	8
0	7
0	7
0	6
0	8
0	3
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	8
0	28
0	91
0	14
0	88
0	18
0	26
0	54
0	18
0	89
0	65
0	72
0	432
0	18
0	56
0	51
0	33
0	74
0	62
0	86
0	111
0	70
0	75
0	21
0	34
0	31
0	11
0	9
0	1
0	7
0	44
0	97
0	75
0	1315
0	1370
0	1763
0	719
0	1655
0	1655
0	433
0	1656
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	12
0	10
0	3
0	3
0	0
0	1
0	0
0	0
0	2
0	1
0	1
0	1581
0	1495
0	1531
0	1485
0	1190
0	1494
0	1428
0	1484
0	1480
0	1312
0	819
0	606
0	558
0	311
0	332
0	110
0	64
0	30
0	64
0	55
0	34
0	33
0	18
0	16
0	2
0	1
0	223
0	235
0	222
0	183
0	161
0	86
0	54
0	825
0	783
0	819
0	825
0	735
0	107
0	832
0	297
0	290
0	846
0	814
0	799
0	822
0	35
0	819
0	820
0	85
0	404
0	93
0	510
0	384
0	599
0	115
0	69
0	8
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	179
0	127
0	52
0	128
0	126
0	9
0	18
0	0
0	76
0	51
0	74
0	76
0	79
0	71
0	58
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	6
0	7
0	78
0	1
0	1
0	75
0	1
0	1
0	5
0	9
0	120
0	103
0	100
0	52
0	39
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	34
0	14
0	19
0	2
0	0
0	0
0	0
0	0
0	93
0	79
0	95
0	78
0	81
0	12
0	19
0	18
0	11
0	496
0	492
0	493
0	365
0	457
0	40
0	52
0	10
0	36
0	27
0	0
0	0
0	0
0	417
0	236
0	124
0	163
0	104
0	100
0	105
0	106
0	100
0	105
0	102
0	10
0	19
0	103
0	18
0	95
0	11
0	4
0	18
0	101
0	69
0	15
0	99
0	94
0	11
0	10
0	86
0	9
0	5
0	4
0	14
0	38
0	34
0	32
0	20
0	11
0	36
0	36
0	39
0	28
0	38
0	29
0	11
0	4
0	5
0	95
0	152
0	93
0	72
0	2
0	98
0	149
0	152
0	62
0	130
0	4
0	0
0	0
0	11
0	37
0	22
0	10
0	4
0	15
0	21
0	112
0	116
0	116
0	88
0	108
0	112
0	4
0	22
0	21
0	71
0	16
0	20
0	26
0	27
0	8
0	28
0	68
0	17
0	17
0	105
0	89
0	18
0	11
0	18
0	11
0	10
0	19
0	10
0	19
0	7
0	12
0	95
0	96
0	99
0	6
0	4
0	2
0	1
0	2
0	0
0	17
0	82
0	33
0	84
0	55
0	70
0	17
0	58
0	0
0	60
0	67
0	65
0	69
0	48
0	46
0	44
0	38
0	7
0	55
0	10
0	7
0	29
0	51
0	32
0	29
0	3
0	26
